0.713785707950592,0.9678395986557007,4.1053633026422176e-07,0.6573400497436523,0.9384921789169312,-0.013075251132249832,0.609893798828125,0.8751973509788513,-0.023886682465672493,0.5796613693237305,0.812976598739624,-0.032285552471876144,0.5543369054794312,0.7675877213478088,-0.040879979729652405,0.640868067741394,0.8271951675415039,-0.033882688730955124,0.6327545046806335,0.7303557395935059,-0.049599602818489075,0.6306113600730896,0.6731467247009277,-0.058199796825647354,0.6290895938873291,0.6295031309127808,-0.06343797594308853,0.6814762353897095,0.8227678537368774,-0.03799764811992645,0.6758354306221008,0.7219734191894531,-0.05028755962848663,0.670910656452179,0.6620324850082397,-0.057843584567308426,0.6659673452377319,0.6153049468994141,-0.06374087184667587,0.7205992937088013,0.8292181491851807,-0.042059581726789474,0.722227931022644,0.7371389865875244,-0.05572653189301491,0.7206598520278931,0.6848577857017517,-0.06156139820814133,0.7163023948669434,0.6448922157287598,-0.06567243486642838,0.7585609555244446,0.8430808186531067,-0.046072714030742645,0.764782726764679,0.7789011001586914,-0.060163095593452454,0.7682356238365173,0.7542405724525452,-0.06097879260778427,0.7681616544723511,0.7399375438690186,-0.059942156076431274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7210053205490112,0.9466461539268494,6.03264709297946e-07,0.665278971195221,0.925766110420227,-0.019434230402112007,0.6155827641487122,0.8706101775169373,-0.035043567419052124,0.5831170082092285,0.8222386240959167,-0.04867302253842354,0.5586603283882141,0.7775084972381592,-0.06341502070426941,0.6457459330558777,0.7768698930740356,-0.03814304992556572,0.6328745484352112,0.6859446167945862,-0.06333493441343307,0.6278480887413025,0.6264721155166626,-0.08117673546075821,0.6256529092788696,0.5773415565490723,-0.0927787721157074,0.6819536685943604,0.7738968729972839,-0.045133333653211594,0.6702920794487,0.6754953861236572,-0.06848509609699249,0.6646647453308105,0.6079246997833252,-0.08593083173036575,0.6623913645744324,0.5501326322555542,-0.09693895280361176,0.7197997570037842,0.7875502705574036,-0.053494468331336975,0.7109902501106262,0.6909662485122681,-0.0772973820567131,0.707299530506134,0.6290982961654663,-0.09225870668888092,0.7050418853759766,0.571474552154541,-0.10094010084867477,0.7582298517227173,0.8144636750221252,-0.06230732798576355,0.7586275935173035,0.7449764609336853,-0.08640395849943161,0.7590283155441284,0.6963950395584106,-0.09565584361553192,0.7594844698905945,0.6495709419250488,-0.09949693083763123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7190045714378357,0.946481466293335,5.406077434599865e-07,0.6597153544425964,0.9251261353492737,-0.022221842780709267,0.6077226996421814,0.8656019568443298,-0.038872264325618744,0.5744825601577759,0.8107889294624329,-0.05366535857319832,0.5458850264549255,0.7596785426139832,-0.06968706846237183,0.6409942507743835,0.7606372237205505,-0.040167588740587234,0.6290582418441772,0.6648246645927429,-0.06758290529251099,0.6242183446884155,0.6053826808929443,-0.08677776902914047,0.6217759251594543,0.554128885269165,-0.09964238107204437,0.6786248683929443,0.7598800659179688,-0.047980938106775284,0.6663227677345276,0.6569852828979492,-0.0734315738081932,0.6588331460952759,0.5907405614852905,-0.09268265217542648,0.6535519361495972,0.5326687097549438,-0.105333112180233,0.717680811882019,0.7785235643386841,-0.05773625522851944,0.7092679738998413,0.6824381947517395,-0.08402770757675171,0.7060496211051941,0.6231260299682617,-0.09994236379861832,0.7033394575119019,0.567028284072876,-0.10942661762237549,0.7574047446250916,0.8111414909362793,-0.06840740144252777,0.757131040096283,0.7408437132835388,-0.09477480500936508,0.7587509155273438,0.6947699785232544,-0.10527549684047699,0.7605342268943787,0.6502037048339844,-0.11017565429210663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7449647188186646,0.8979922533035278,5.81493054596649e-07,0.6757649183273315,0.8845847249031067,-0.01766781508922577,0.615413248538971,0.8366953730583191,-0.030824482440948486,0.5770822167396545,0.7932650446891785,-0.042423419654369354,0.5515953898429871,0.754126250743866,-0.0539528913795948,0.6411269903182983,0.7112100124359131,-0.0260712169110775,0.6231147050857544,0.6105586290359497,-0.04530927911400795,0.6160417199134827,0.5488331317901611,-0.059766367077827454,0.6111080050468445,0.5000016689300537,-0.06883121281862259,0.6782243847846985,0.7009270787239075,-0.030957525596022606,0.6608205437660217,0.5922344326972961,-0.04709598422050476,0.6506233811378479,0.5229451656341553,-0.060258898884058,0.6437647938728333,0.4670025408267975,-0.06840281188488007,0.7168033123016357,0.7054039835929871,-0.03768273442983627,0.7036497592926025,0.6034360527992249,-0.053249914199113846,0.6947916746139526,0.540438175201416,-0.06409391015768051,0.6885494589805603,0.4881119728088379,-0.07033336907625198,0.7565786242485046,0.7241727113723755,-0.045458175241947174,0.750656008720398,0.6482590436935425,-0.0603758879005909,0.746425449848175,0.5997389554977417,-0.06489013135433197,0.7442787885665894,0.5562326908111572,-0.06559627503156662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7431060075759888,0.8518005609512329,6.167009019009129e-07,0.6779458522796631,0.8347801566123962,-0.01930179074406624,0.6241447925567627,0.7877591848373413,-0.03368252143263817,0.6033353209495544,0.7401207089424133,-0.047674089670181274,0.615096390247345,0.7045394778251648,-0.06165440380573273,0.6308149099349976,0.6527265906333923,-0.021154984831809998,0.6101998090744019,0.5566108226776123,-0.04131423681974411,0.6014424562454224,0.4981679916381836,-0.05831585079431534,0.5955345630645752,0.448344886302948,-0.07018347084522247,0.666779100894928,0.6408038139343262,-0.027518482878804207,0.6446705460548401,0.5368050932884216,-0.04325856640934944,0.6313371658325195,0.47014912962913513,-0.05720486864447594,0.6219614744186401,0.4150712788105011,-0.06693952530622482,0.705036461353302,0.6450411081314087,-0.03669063746929169,0.6878949999809265,0.548227846622467,-0.051506005227565765,0.6772305965423584,0.48861759901046753,-0.06142691522836685,0.6681209802627563,0.43829673528671265,-0.06817321479320526,0.746010422706604,0.664421796798706,-0.04797443747520447,0.7374098896980286,0.5902679562568665,-0.06146321818232536,0.7317060232162476,0.5427889227867126,-0.0649065375328064,0.726654589176178,0.5003596544265747,-0.0662047490477562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7355433702468872,0.8138408660888672,5.550783725993824e-07,0.67043536901474,0.7997488975524902,-0.022387642413377762,0.611904501914978,0.7471671104431152,-0.03876863792538643,0.5885157585144043,0.6790904402732849,-0.05419948697090149,0.6151698231697083,0.6406518220901489,-0.06975221633911133,0.6188974380493164,0.617895781993866,-0.023105185478925705,0.5963351130485535,0.525181770324707,-0.044691599905490875,0.5853036046028137,0.4703567624092102,-0.06323779374361038,0.5785409808158875,0.42140090465545654,-0.0769982859492302,0.6558705568313599,0.6016404628753662,-0.028818104416131973,0.6296573281288147,0.49557244777679443,-0.045978426933288574,0.6135140061378479,0.4299747347831726,-0.061202533543109894,0.6006615161895752,0.37375712394714355,-0.07232411205768585,0.6960288882255554,0.6029617786407471,-0.03760066628456116,0.6729530692100525,0.5061779022216797,-0.05379578843712807,0.6603434085845947,0.44831836223602295,-0.06436433643102646,0.6491280794143677,0.3987589180469513,-0.0719899833202362,0.7389259338378906,0.6196839213371277,-0.0487985759973526,0.7230026721954346,0.5465616583824158,-0.06280844658613205,0.7138006091117859,0.49958866834640503,-0.06725061684846878,0.7054003477096558,0.45677709579467773,-0.07009502500295639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7387881278991699,0.7751961946487427,5.059155228082091e-07,0.6700963377952576,0.7660576105117798,-0.024185961112380028,0.6110377311706543,0.7173356413841248,-0.039894528687000275,0.587671160697937,0.6460596323013306,-0.054433077573776245,0.6089550256729126,0.6021418571472168,-0.06843093782663345,0.612549901008606,0.5914801955223083,-0.020803432911634445,0.5874488353729248,0.5005581974983215,-0.04179779440164566,0.5740493535995483,0.4453313946723938,-0.060203917324543,0.5643830299377441,0.39525866508483887,-0.07403118163347244,0.6475217938423157,0.5711116790771484,-0.02552606910467148,0.6181297302246094,0.4683811664581299,-0.041927121579647064,0.5991029739379883,0.4050314426422119,-0.05690416321158409,0.583361029624939,0.34841370582580566,-0.06816123425960541,0.6862187385559082,0.5670177936553955,-0.03375793620944023,0.6593656539916992,0.4721812307834625,-0.04874541610479355,0.643186092376709,0.4164736270904541,-0.05824470892548561,0.629483163356781,0.3663730025291443,-0.06557487696409225,0.7292558550834656,0.5770572423934937,-0.04496152698993683,0.7102763652801514,0.5074495077133179,-0.05763038247823715,0.6984769701957703,0.4628148078918457,-0.0614241361618042,0.687969446182251,0.42097896337509155,-0.06414695829153061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7341930866241455,0.740555465221405,4.769718202624063e-07,0.6686504483222961,0.7382434606552124,-0.024014348164200783,0.6090409755706787,0.6915225982666016,-0.038820184767246246,0.5832470655441284,0.623178243637085,-0.052683744579553604,0.6032485365867615,0.5833724141120911,-0.06593914330005646,0.6024094820022583,0.564084529876709,-0.018126526847481728,0.5717474222183228,0.47778958082199097,-0.03786313533782959,0.5556544065475464,0.42550045251846313,-0.05585460737347603,0.5430644154548645,0.3778733015060425,-0.06985589116811752,0.6358079314231873,0.5407727956771851,-0.022418411448597908,0.6019717454910278,0.4462255537509918,-0.03745914623141289,0.5811176896095276,0.38864248991012573,-0.05158736929297447,0.5625128746032715,0.33660706877708435,-0.0625850036740303,0.6741233468055725,0.5332574844360352,-0.03040130063891411,0.6429838538169861,0.4473850429058075,-0.04403967037796974,0.6252747178077698,0.39721089601516724,-0.052164237946271896,0.6094073057174683,0.35208624601364136,-0.05887310951948166,0.7172184586524963,0.5389083623886108,-0.041617922484874725,0.6952307820320129,0.47458404302597046,-0.052938781678676605,0.6814073920249939,0.43431100249290466,-0.05597047880291939,0.6684545874595642,0.3968806862831116,-0.0585111603140831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7324780821800232,0.7162742614746094,4.159682021054323e-07,0.6692254543304443,0.7194814085960388,-0.022514592856168747,0.607474148273468,0.6775550246238708,-0.03597160428762436,0.5813730955123901,0.6109010577201843,-0.04873882979154587,0.5978312492370605,0.5665634870529175,-0.06109554320573807,0.5974842309951782,0.5520864725112915,-0.0172421932220459,0.5621074438095093,0.4723452925682068,-0.03742239996790886,0.5442644357681274,0.4221177101135254,-0.055873334407806396,0.5309708714485168,0.374933123588562,-0.07019588351249695,0.6287407279014587,0.525277316570282,-0.02212875708937645,0.5881116390228271,0.4354512095451355,-0.038126200437545776,0.563289999961853,0.3795816898345947,-0.0531502366065979,0.5415508151054382,0.32781654596328735,-0.06482214480638504,0.6653267741203308,0.5137071013450623,-0.030603282153606415,0.630229651927948,0.4311818480491638,-0.0450722873210907,0.6099905371665955,0.382572740316391,-0.05383153632283211,0.5922560095787048,0.3384450078010559,-0.06095058098435402,0.7073795795440674,0.5143666863441467,-0.04219391942024231,0.6818763017654419,0.4520002603530884,-0.05430607125163078,0.6660434007644653,0.4128600060939789,-0.058090902864933014,0.651349663734436,0.37587547302246094,-0.06121266260743141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7330772876739502,0.6965476274490356,3.8732099483240745e-07,0.6690598726272583,0.6997126340866089,-0.017638251185417175,0.6082723140716553,0.658359169960022,-0.028373008593916893,0.5822305679321289,0.5955413579940796,-0.03945939987897873,0.5943867564201355,0.5569728016853333,-0.05035245418548584,0.5916088819503784,0.5405905246734619,-0.010326606221497059,0.5549432039260864,0.46561405062675476,-0.027851426973938942,0.536710262298584,0.41779589653015137,-0.0449199415743351,0.5227119326591492,0.37159109115600586,-0.058429740369319916,0.6214220523834229,0.5126844048500061,-0.016941428184509277,0.5776442885398865,0.42829060554504395,-0.03058360517024994,0.5515881776809692,0.3742029070854187,-0.0445321761071682,0.5286150574684143,0.32325196266174316,-0.055570948868989944,0.6571942567825317,0.49970710277557373,-0.02682843618094921,0.6193384528160095,0.4220367670059204,-0.03932403028011322,0.598538339138031,0.37776750326156616,-0.04674341902136803,0.5799940228462219,0.33840087056159973,-0.05291825905442238,0.69913250207901,0.497958242893219,-0.03951781243085861,0.6699162721633911,0.4381757378578186,-0.04969099536538124,0.6522982120513916,0.4007970690727234,-0.05189180374145508,0.6358604431152344,0.36584824323654175,-0.05391828715801239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
