0.5478495359420776,0.9764527082443237,-6.628057462876313e-07,0.5114126801490784,0.9518733024597168,-0.04163205996155739,0.4939602017402649,0.8833045959472656,-0.061923202127218246,0.5015395879745483,0.822478175163269,-0.07749935984611511,0.5076524615287781,0.775470495223999,-0.08706648647785187,0.4907684922218323,0.750178337097168,-0.035837844014167786,0.49073246121406555,0.7412307858467102,-0.07702941447496414,0.4923626184463501,0.8215034008026123,-0.09465708583593369,0.48556873202323914,0.870110273361206,-0.09878598153591156,0.5383883714675903,0.7418036460876465,-0.030570458620786667,0.544181227684021,0.7407227158546448,-0.07538650929927826,0.54632568359375,0.8439477682113647,-0.08265664428472519,0.5410939455032349,0.8908272385597229,-0.07611997425556183,0.5856152772903442,0.7526097893714905,-0.03153534233570099,0.5909669399261475,0.7583706378936768,-0.07797541469335556,0.584002673625946,0.8564416766166687,-0.06662590801715851,0.5739060044288635,0.9021126627922058,-0.04645763710141182,0.6274433732032776,0.7764513492584229,-0.03545020520687103,0.6374773979187012,0.7865076661109924,-0.0619889460504055,0.6229519248008728,0.8557817339897156,-0.04955849051475525,0.6102449297904968,0.8840226531028748,-0.03202773258090019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5724443197250366,0.9329217672348022,-2.588886616194941e-07,0.5301764607429504,0.924721360206604,-0.030428146943449974,0.4969649910926819,0.9016051292419434,-0.051351338624954224,0.4830530881881714,0.8748106956481934,-0.07148661464452744,0.47707006335258484,0.8536601066589355,-0.08649583905935287,0.4905950129032135,0.7548495531082153,-0.016256000846624374,0.4823952913284302,0.7145534753799438,-0.052937231957912445,0.4858207404613495,0.7748137712478638,-0.07392717897891998,0.4926469326019287,0.8115279078483582,-0.08122338354587555,0.531296968460083,0.7408328056335449,-0.014961041510105133,0.5231963992118835,0.7032158970832825,-0.04865964874625206,0.5252634286880493,0.7863488793373108,-0.05559995397925377,0.534816563129425,0.823966383934021,-0.050532687455415726,0.57304847240448,0.7417696118354797,-0.019996436312794685,0.5685983300209045,0.7096490263938904,-0.052263662219047546,0.5625134110450745,0.7833243608474731,-0.04295704886317253,0.5683112740516663,0.8204761743545532,-0.026264863088726997,0.6177684664726257,0.7553731799125671,-0.027642160654067993,0.6159545183181763,0.7323517799377441,-0.043961361050605774,0.6065377593040466,0.7764244079589844,-0.03307836502790451,0.6077653169631958,0.8035925626754761,-0.01777704805135727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6319257020950317,0.9367955923080444,-4.6581060786365924e-08,0.5676682591438293,0.922295093536377,-0.022305335849523544,0.5081215500831604,0.8569504022598267,-0.04145395755767822,0.5081396102905273,0.7866029143333435,-0.06320801377296448,0.5453391075134277,0.7446941137313843,-0.08450490236282349,0.5155761241912842,0.7136085629463196,-0.025471892207860947,0.49297526478767395,0.6271201372146606,-0.06670320779085159,0.48242247104644775,0.6006844639778137,-0.09400255978107452,0.4721515476703644,0.596895694732666,-0.10861039906740189,0.5748587250709534,0.6938432455062866,-0.03974499925971031,0.5625693798065186,0.5705025792121887,-0.08761359006166458,0.5543720126152039,0.6126019954681396,-0.10365746915340424,0.5496346354484558,0.6623233556747437,-0.10113254934549332,0.6346746683120728,0.7001193761825562,-0.058315373957157135,0.6218401789665222,0.6266111135482788,-0.10187220573425293,0.6077799201011658,0.6981017589569092,-0.09750138223171234,0.6008104085922241,0.7494077682495117,-0.08071929961442947,0.6942164301872253,0.726356565952301,-0.07900061458349228,0.6795623302459717,0.6642067432403564,-0.10344760864973068,0.6565974354743958,0.7095288634300232,-0.09171553701162338,0.6428953409194946,0.7501850724220276,-0.07534126937389374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6419937610626221,0.8522493839263916,8.950227083914797e-07,0.564433217048645,0.7791045904159546,-0.022353651002049446,0.5300574898719788,0.6789872646331787,-0.037095628678798676,0.5727218985557556,0.6086182594299316,-0.056035950779914856,0.6202325820922852,0.559089183807373,-0.07401546835899353,0.5423240065574646,0.5993354320526123,-0.012199664488434792,0.5244982838630676,0.5096440315246582,-0.041919607669115067,0.5134922862052917,0.4445015788078308,-0.06733828783035278,0.5102203488349915,0.3789946436882019,-0.08841202408075333,0.5942599177360535,0.567476212978363,-0.02258032187819481,0.5912257432937622,0.45963388681411743,-0.05696288123726845,0.584003210067749,0.38046130537986755,-0.08621460944414139,0.5833797454833984,0.30481499433517456,-0.10678062587976456,0.6503145694732666,0.56839919090271,-0.037072815001010895,0.664352297782898,0.45957306027412415,-0.08047842979431152,0.6422897577285767,0.5158828496932983,-0.09194296598434448,0.6271176338195801,0.5760846138000488,-0.0917845144867897,0.7085866928100586,0.592501163482666,-0.053918126970529556,0.7203518748283386,0.5346570014953613,-0.0955619290471077,0.6952396631240845,0.5641009211540222,-0.10637029260396957,0.6755197048187256,0.6004384160041809,-0.10745961964130402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.636909008026123,0.7858359813690186,8.654768066662655e-07,0.5724042654037476,0.7391130328178406,-0.03764250874519348,0.5494427680969238,0.6534561514854431,-0.05958839878439903,0.6150175333023071,0.607748806476593,-0.08154205232858658,0.6711797118186951,0.5688519477844238,-0.10088545829057693,0.526025116443634,0.49577993154525757,-0.025749219581484795,0.5024310350418091,0.4232465624809265,-0.06422306597232819,0.4849041700363159,0.3761969208717346,-0.09420845657587051,0.47723543643951416,0.3451923727989197,-0.11425091326236725,0.5920833349227905,0.46942707896232605,-0.031228067353367805,0.6012368202209473,0.38610589504241943,-0.07100128382444382,0.6054874062538147,0.33177274465560913,-0.09907166659832001,0.6120445132255554,0.2849979102611542,-0.11465008556842804,0.656260073184967,0.487949401140213,-0.043233539909124374,0.6874900460243225,0.4712268114089966,-0.08995875716209412,0.6694162487983704,0.5558522343635559,-0.10032344609498978,0.6516435146331787,0.6077382564544678,-0.09659308940172195,0.7178009748458862,0.5351172685623169,-0.058548543602228165,0.7333160042762756,0.5563679933547974,-0.095603346824646,0.7080817222595215,0.6095142364501953,-0.1009160652756691,0.6863328218460083,0.6369069814682007,-0.09696132689714432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6385622024536133,0.7551954388618469,1.0697364132283838e-06,0.5774558782577515,0.7329398393630981,-0.05412023887038231,0.5614144206047058,0.6662731766700745,-0.0894574299454689,0.6355040669441223,0.608981728553772,-0.12227652221918106,0.6968000531196594,0.5687006711959839,-0.1500512808561325,0.532423198223114,0.4849948585033417,-0.05385461449623108,0.49849027395248413,0.39053207635879517,-0.11393691599369049,0.48688316345214844,0.33782023191452026,-0.15612709522247314,0.48564380407333374,0.32664954662323,-0.18035399913787842,0.6023243069648743,0.46255412697792053,-0.05831865221261978,0.607136070728302,0.3297276198863983,-0.1214710921049118,0.6264116764068604,0.275259792804718,-0.16093085706233978,0.6481048464775085,0.25138309597969055,-0.17807796597480774,0.666012167930603,0.491079181432724,-0.06969006359577179,0.6993392705917358,0.46461164951324463,-0.12831902503967285,0.6815826296806335,0.5497967004776001,-0.13546139001846313,0.6603856682777405,0.5976733565330505,-0.12546123564243317,0.7233710289001465,0.5458427667617798,-0.08599384129047394,0.7459393739700317,0.5579093098640442,-0.1261104792356491,0.7194346189498901,0.6139273047447205,-0.12527459859848022,0.6900157928466797,0.6402276754379272,-0.11463461816310883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6519964933395386,0.7646740674972534,1.0777987426990876e-06,0.5870639085769653,0.7390334606170654,-0.05588114261627197,0.5688016414642334,0.6688817739486694,-0.09289521723985672,0.6429321765899658,0.6171162724494934,-0.1270953118801117,0.7118625640869141,0.5791698694229126,-0.1570575088262558,0.5388989448547363,0.4806571900844574,-0.06005010008811951,0.504288911819458,0.38362064957618713,-0.11565685272216797,0.4965481758117676,0.319985032081604,-0.15441380441188812,0.4992200434207916,0.2808053493499756,-0.17865988612174988,0.6093283295631409,0.4625760316848755,-0.06454502791166306,0.6206674575805664,0.32782989740371704,-0.12458893656730652,0.6429574489593506,0.2626138925552368,-0.1623031198978424,0.6690555810928345,0.21975553035736084,-0.18053574860095978,0.6695585250854492,0.4948062598705292,-0.07523112744092941,0.7083328366279602,0.4634140431880951,-0.1330106556415558,0.6889876127243042,0.5482391119003296,-0.1402570903301239,0.6681491136550903,0.5948043465614319,-0.13147827982902527,0.7227052450180054,0.5510058403015137,-0.09113460034132004,0.7531040906906128,0.5600887537002563,-0.13187523186206818,0.7276756763458252,0.6166151762008667,-0.131844624876976,0.6982351541519165,0.6436201930046082,-0.1226884201169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6587072610855103,0.7809559106826782,1.1042297956009861e-06,0.5940584540367126,0.7587369680404663,-0.054495468735694885,0.5689731240272522,0.6910563707351685,-0.09113127738237381,0.6382771134376526,0.638965904712677,-0.12548455595970154,0.7084672451019287,0.6004545092582703,-0.15635432302951813,0.5450399518013,0.49097323417663574,-0.06185200810432434,0.514362633228302,0.3888893723487854,-0.11577599495649338,0.5068356990814209,0.3238287568092346,-0.15337753295898438,0.5066646933555603,0.2769905924797058,-0.1783713549375534,0.6173953413963318,0.4724264442920685,-0.06841828674077988,0.6278150677680969,0.3292662501335144,-0.12555277347564697,0.6475200653076172,0.2621254324913025,-0.16179251670837402,0.6703932285308838,0.21026000380516052,-0.18066895008087158,0.6786674857139587,0.5089893341064453,-0.08070708811283112,0.7165108919143677,0.470022588968277,-0.13791625201702118,0.6952503323554993,0.5649877190589905,-0.1439111977815628,0.6736118197441101,0.6160435676574707,-0.13501055538654327,0.731113076210022,0.5712593197822571,-0.09807824343442917,0.7574435472488403,0.5786176919937134,-0.14127331972122192,0.7296441197395325,0.6411412954330444,-0.1415180265903473,0.6989562511444092,0.6719287037849426,-0.13277113437652588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6762822866439819,0.8001749515533447,9.160188483292586e-07,0.613867998123169,0.7806232571601868,-0.05435885116457939,0.5855388641357422,0.7129753232002258,-0.08922800421714783,0.6566676497459412,0.6610597968101501,-0.12114051729440689,0.7283195853233337,0.6191244721412659,-0.14954842627048492,0.5580430030822754,0.5099421143531799,-0.05768216773867607,0.5216490626335144,0.41224002838134766,-0.10523875057697296,0.5081533789634705,0.35373300313949585,-0.13642103970050812,0.5020679831504822,0.307161808013916,-0.15686839818954468,0.6266384720802307,0.48225200176239014,-0.06145964935421944,0.6316426396369934,0.34185290336608887,-0.10938791930675507,0.6508579254150391,0.27325138449668884,-0.137856125831604,0.6719231009483337,0.2165655493736267,-0.15217073261737823,0.688567042350769,0.5093169808387756,-0.07150395959615707,0.7257306575775146,0.4793131351470947,-0.12446746230125427,0.7100927233695984,0.5662215948104858,-0.13308832049369812,0.6926029920578003,0.6137257218360901,-0.12684392929077148,0.7450841665267944,0.5648460388183594,-0.08648435771465302,0.7700825929641724,0.5833209753036499,-0.12681418657302856,0.7455074191093445,0.6451712250709534,-0.1296667754650116,0.717581033706665,0.6754727363586426,-0.12385127693414688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7286234498023987,0.8189961314201355,9.195927646032942e-07,0.6619488596916199,0.8038201332092285,-0.06649994850158691,0.6372997760772705,0.7369706034660339,-0.10726926475763321,0.720237135887146,0.6821856498718262,-0.14350956678390503,0.8016563057899475,0.6410948634147644,-0.17564094066619873,0.6028222441673279,0.527050256729126,-0.06838519126176834,0.5604413747787476,0.4320884048938751,-0.12163020670413971,0.5376740097999573,0.3617022931575775,-0.15554240345954895,0.5196059942245483,0.30376166105270386,-0.1779678761959076,0.668027937412262,0.4979049563407898,-0.07035842537879944,0.6693398356437683,0.35253503918647766,-0.12834809720516205,0.6830941438674927,0.29023057222366333,-0.1580055207014084,0.6964537501335144,0.24372118711471558,-0.1689406782388687,0.7301779389381409,0.5239293575286865,-0.07990280538797379,0.7777906656265259,0.4836162030696869,-0.14585083723068237,0.7606056928634644,0.5911142826080322,-0.15433834493160248,0.7383334636688232,0.6550936102867126,-0.14198583364486694,0.7863929867744446,0.5792843699455261,-0.09506454318761826,0.8181540966033936,0.5914156436920166,-0.14459313452243805,0.7925537824630737,0.6598169803619385,-0.14831383526325226,0.7621763348579407,0.6942868232727051,-0.13962946832180023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
