0.7894594073295593,0.8353816866874695,-3.8901802668078744e-07,0.7329712510108948,0.7768498063087463,-0.013380876742303371,0.6919890642166138,0.6783610582351685,-0.023131078109145164,0.6784340143203735,0.6007190346717834,-0.0375966839492321,0.6762918829917908,0.5333266258239746,-0.0520588681101799,0.7456218004226685,0.5649001002311707,-0.00927392765879631,0.7296277284622192,0.45875826478004456,-0.03650111332535744,0.7007412314414978,0.3966730535030365,-0.05424180254340172,0.6740681529045105,0.35105612874031067,-0.06658104807138443,0.7868850827217102,0.5689505338668823,-0.0214038398116827,0.7408577799797058,0.5087876319885254,-0.0684565082192421,0.7146933078765869,0.5775688290596008,-0.08206356316804886,0.7137941718101501,0.6395543217658997,-0.07935642451047897,0.8236152529716492,0.5914736986160278,-0.03682958334684372,0.7809076905250549,0.5430008769035339,-0.07932794839143753,0.749591052532196,0.6004521250724792,-0.07562930881977081,0.7431439161300659,0.6514401435852051,-0.0601801797747612,0.8593331575393677,0.6252685785293579,-0.053793471306562424,0.8269739151000977,0.571601927280426,-0.07854392379522324,0.7890780568122864,0.5841946601867676,-0.07395361363887787,0.7694724798202515,0.6079589128494263,-0.06262605637311935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7871048450469971,0.8124370574951172,-3.1232681863002654e-07,0.7235794067382812,0.745182991027832,-0.00973332580178976,0.6824415922164917,0.6459876894950867,-0.016685573384165764,0.6692249774932861,0.5678459405899048,-0.028988927602767944,0.6692826747894287,0.5062159895896912,-0.03907540813088417,0.7303003668785095,0.5527932643890381,0.002491644350811839,0.7150969505310059,0.44105756282806396,-0.021381543949246407,0.6907812356948853,0.38378292322158813,-0.03466194495558739,0.6697641015052795,0.3351851999759674,-0.04382891580462456,0.7655829191207886,0.5591243505477905,-0.00902619119733572,0.7267839312553406,0.48138704895973206,-0.057344965636730194,0.7009760141372681,0.5445616841316223,-0.07132210582494736,0.6963750720024109,0.6072002649307251,-0.06856435537338257,0.7979912757873535,0.5775029063224792,-0.024670647457242012,0.7614649534225464,0.5024851560592651,-0.0687040388584137,0.727310836315155,0.5532376766204834,-0.06962151825428009,0.7117157578468323,0.6055108904838562,-0.05759524181485176,0.8328069448471069,0.6047536134719849,-0.04165249690413475,0.8209603428840637,0.5421969294548035,-0.068658247590065,0.7929123044013977,0.5186859369277954,-0.07384564727544785,0.7697851657867432,0.5084679126739502,-0.07141445577144623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7892647981643677,0.7985773682594299,-3.646769641818537e-07,0.7221642732620239,0.7339022755622864,-0.006791246589273214,0.6807491183280945,0.6398705840110779,-0.012703782878816128,0.663583517074585,0.5624135136604309,-0.024860627949237823,0.6594730019569397,0.49769943952560425,-0.035096943378448486,0.7300717830657959,0.5522277355194092,0.008279839530587196,0.7147073745727539,0.43949443101882935,-0.011995501816272736,0.6909458041191101,0.3825811743736267,-0.02226753532886505,0.6697826385498047,0.33494043350219727,-0.030142245814204216,0.7598206400871277,0.5545558929443359,-0.004299248103052378,0.708800196647644,0.47491538524627686,-0.052440885454416275,0.6828352212905884,0.5436461567878723,-0.0672270730137825,0.6778494119644165,0.61085444688797,-0.064797043800354,0.7883571982383728,0.5660041570663452,-0.020735088735818863,0.7409348487854004,0.4889751970767975,-0.0639956071972847,0.7044130563735962,0.5413037538528442,-0.06760399043560028,0.6856928467750549,0.5952280163764954,-0.05783618986606598,0.8203809857368469,0.5828047394752502,-0.038125213235616684,0.7947898507118225,0.5230621695518494,-0.06437379121780396,0.7610107660293579,0.5102137327194214,-0.07133766263723373,0.7339944839477539,0.510168194770813,-0.07067189365625381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7930402755737305,0.7950046062469482,-3.7129785823708517e-07,0.7259347438812256,0.731684148311615,-0.00079280452337116,0.6809632182121277,0.6395167708396912,-0.0011880972888320684,0.6605139970779419,0.5634449124336243,-0.01032837200909853,0.6518449187278748,0.4983488619327545,-0.018820572644472122,0.7259840965270996,0.5567377805709839,0.02324480563402176,0.7109258770942688,0.4493667483329773,0.008251176215708256,0.6907601952552795,0.39071524143218994,-0.0009763099369592965,0.6729130744934082,0.3401142954826355,-0.008780152536928654,0.7542975544929504,0.5554248094558716,0.007482699118554592,0.7024574279785156,0.48535314202308655,-0.036055855453014374,0.6750879287719727,0.5476104021072388,-0.05466223508119583,0.6688029766082764,0.6105142831802368,-0.05590434744954109,0.7804698944091797,0.5609243512153625,-0.011984455399215221,0.7322908043861389,0.4848427176475525,-0.05346354469656944,0.6908548474311829,0.5304866433143616,-0.06325169652700424,0.6718135476112366,0.5849249958992004,-0.057535674422979355,0.8077914714813232,0.5704236626625061,-0.03169324994087219,0.7704392671585083,0.5011754035949707,-0.05727943778038025,0.727911651134491,0.5016822814941406,-0.06442651897668839,0.6989143490791321,0.5249576568603516,-0.06324794888496399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8071409463882446,0.7873613834381104,-3.138505917377188e-07,0.7394610047340393,0.7332428097724915,0.002388603752478957,0.7016301155090332,0.671169102191925,-0.0015629115514457226,0.6824881434440613,0.6126165390014648,-0.014440543949604034,0.6738855242729187,0.5585134625434875,-0.026717912405729294,0.7191531658172607,0.573706328868866,0.020113980397582054,0.692888081073761,0.46959760785102844,0.004514220170676708,0.6786089539527893,0.41069912910461426,-0.005849787965416908,0.6684694290161133,0.3600911796092987,-0.013464128598570824,0.7471535801887512,0.5682241916656494,0.004149866756051779,0.6988674402236938,0.5137251615524292,-0.03535255417227745,0.6904469132423401,0.5683938264846802,-0.05382247269153595,0.6914701461791992,0.624467670917511,-0.05628230422735214,0.7751498818397522,0.5654931664466858,-0.014397401362657547,0.7210973501205444,0.5166460871696472,-0.04971463233232498,0.6938628554344177,0.5597519278526306,-0.05699921399354935,0.6800711154937744,0.610339879989624,-0.05206423997879028,0.8037821650505066,0.5670273303985596,-0.03309047222137451,0.753781795501709,0.5226693749427795,-0.052950456738471985,0.7172638177871704,0.5291510224342346,-0.05632311850786209,0.6892958283424377,0.5501224398612976,-0.05359736084938049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8060141205787659,0.778287947177887,-3.1284929491448565e-07,0.7381038069725037,0.7181990742683411,0.007004629820585251,0.7030987739562988,0.6411449909210205,0.0083908187225461,0.6868749856948853,0.5709437131881714,0.0005890270113013685,0.681162416934967,0.5139510631561279,-0.008012398146092892,0.7328564524650574,0.5555846691131592,0.025960836559534073,0.7083855867385864,0.4629286527633667,0.01208431925624609,0.695922315120697,0.40430790185928345,0.0014269649982452393,0.6860728859901428,0.35579848289489746,-0.006775345653295517,0.7624503374099731,0.5513899922370911,0.008937890641391277,0.7087042927742004,0.5125860571861267,-0.02822580188512802,0.6918240189552307,0.5710394978523254,-0.046099260449409485,0.6865190863609314,0.631306529045105,-0.048453401774168015,0.7891931533813477,0.5552087426185608,-0.01039176806807518,0.7320547103881836,0.5204446911811829,-0.04409215599298477,0.7023782730102539,0.5661200284957886,-0.051233142614364624,0.6863417625427246,0.6195997595787048,-0.046325214207172394,0.8149987459182739,0.5649062991142273,-0.029571043327450752,0.7678200006484985,0.5328120589256287,-0.049430180341005325,0.7361684441566467,0.5460367798805237,-0.05265986919403076,0.713188648223877,0.5729178190231323,-0.04937654733657837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8105197548866272,0.7774270176887512,-3.50007582028411e-07,0.7442936301231384,0.7206315994262695,0.007375826593488455,0.7051669955253601,0.6378517150878906,0.010733217000961304,0.6865300536155701,0.5648638606071472,0.004476523958146572,0.6808648109436035,0.5065710544586182,-0.002087427768856287,0.738295316696167,0.5551343560218811,0.02857375517487526,0.7167726159095764,0.4605489671230316,0.015300828963518143,0.7055933475494385,0.3994711935520172,0.005646741483360529,0.6961341500282288,0.35005152225494385,-0.0020491331815719604,0.7674964666366577,0.5498433113098145,0.011381569318473339,0.7142994999885559,0.5109590291976929,-0.024078017100691795,0.6960495114326477,0.5658040046691895,-0.0409763939678669,0.6892392039299011,0.6208174228668213,-0.04333294555544853,0.794145941734314,0.5531431436538696,-0.008330094628036022,0.7359271049499512,0.5207409262657166,-0.04207955300807953,0.7064252495765686,0.5700512528419495,-0.04812026768922806,0.6903824806213379,0.6225641965866089,-0.042466603219509125,0.8189727663993835,0.5639373064041138,-0.027976393699645996,0.7666569948196411,0.5303153991699219,-0.048209965229034424,0.7299107313156128,0.5433170199394226,-0.051122330129146576,0.702642023563385,0.566641628742218,-0.047648925334215164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8107014298439026,0.7785360217094421,-3.4562211226329964e-07,0.741076648235321,0.7238687872886658,0.007047159597277641,0.7010867595672607,0.6385853886604309,0.010546671226620674,0.6833642721176147,0.5623072385787964,0.0038581453263759613,0.6780480146408081,0.5002785921096802,-0.003021618817001581,0.7374048829078674,0.5562706589698792,0.03155458718538284,0.7175067067146301,0.45841437578201294,0.018138352781534195,0.7056358456611633,0.3966967463493347,0.009102956391870975,0.6955585479736328,0.34703266620635986,0.002041107276454568,0.7682287693023682,0.5503197312355042,0.014131228439509869,0.7133194208145142,0.5132613182067871,-0.023601109161973,0.6977375745773315,0.5736286044120789,-0.04070242494344711,0.696282684803009,0.632070779800415,-0.042186588048934937,0.7965220212936401,0.5531845092773438,-0.006184645462781191,0.7366881370544434,0.5206182599067688,-0.04268836975097656,0.7098067998886108,0.5784440040588379,-0.048367325216531754,0.699016273021698,0.6369369626045227,-0.04094557836651802,0.8249373435974121,0.5626391768455505,-0.026390191167593002,0.7723649144172668,0.5255265235900879,-0.0478275828063488,0.7359739542007446,0.5403410196304321,-0.05047568306326866,0.7112236618995667,0.5660306811332703,-0.04614608734846115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8113510012626648,0.7745786309242249,-3.7581619949378364e-07,0.7428250312805176,0.7219681143760681,0.0018527877982705832,0.7026700973510742,0.6360469460487366,0.0021811015903949738,0.6870556473731995,0.5590978860855103,-0.005443666595965624,0.681176483631134,0.496632844209671,-0.013291829265654087,0.7386794686317444,0.5471563339233398,0.017480015754699707,0.715999960899353,0.452808141708374,0.0012842795113101602,0.7041957378387451,0.39362984895706177,-0.00861815083771944,0.6953132152557373,0.34464630484580994,-0.015913167968392372,0.7743141055107117,0.54118412733078,0.0031235555652529,0.7185150980949402,0.5121546983718872,-0.034922558814287186,0.701537013053894,0.5747653841972351,-0.04928269237279892,0.6985750794410706,0.6318111419677734,-0.04965852573513985,0.8048672676086426,0.5478806495666504,-0.014067177660763264,0.7435979843139648,0.5266107320785522,-0.0506514236330986,0.7166200280189514,0.5860505700111389,-0.05394798144698143,0.7037462592124939,0.6426169276237488,-0.04571791738271713,0.8331893682479858,0.5638680458068848,-0.03137654438614845,0.7802656292915344,0.5360468626022339,-0.05331931263208389,0.7443146109580994,0.5509863495826721,-0.05534379184246063,0.7172805666923523,0.57314532995224,-0.0508495569229126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8111422061920166,0.7734578847885132,-3.934983112685586e-07,0.7459731698036194,0.7167225480079651,0.0018699397332966328,0.7099536061286926,0.6286389231681824,0.002721548080444336,0.6942903399467468,0.553975522518158,-0.005220369901508093,0.6844736337661743,0.49119797348976135,-0.013473523780703545,0.7420681715011597,0.5407676100730896,0.021123526617884636,0.7177597284317017,0.44784989953041077,0.004292235244065523,0.703971266746521,0.3908378481864929,-0.006053026299923658,0.6942575573921204,0.3428769111633301,-0.012926438823342323,0.7769709825515747,0.5352420210838318,0.0065554603934288025,0.7213009595870972,0.5078250169754028,-0.032674238085746765,0.7040525078773499,0.569886326789856,-0.04820465296506882,0.701093852519989,0.6258650422096252,-0.04826655238866806,0.8074213862419128,0.5413498282432556,-0.011016064323484898,0.7442204356193542,0.5284276008605957,-0.049169499427080154,0.7202166318893433,0.5948753356933594,-0.05237622186541557,0.710705578327179,0.6527548432350159,-0.042661141604185104,0.8363726139068604,0.5571430325508118,-0.028849905356764793,0.7833434343338013,0.532215416431427,-0.04978060722351074,0.7466959953308105,0.5525975227355957,-0.049683742225170135,0.7201173901557922,0.5792400240898132,-0.04316513240337372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
